0d892f3c48453830149b357004f5b1a1d14a90816155af48dcc2fdadc1c4e5c2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1280,304.76,Exceeds cut-off,Internet is running normally.
dc656c1fb79d9ed826b90308c7fdfe672eb90b630ec00148a65eacccd97d3646,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,229,22.9,Within cut-off,Internet is running normally.
b00746d3897347c5a5d23efa0041fa78dbe86318dc990536547a5c6e6a3decd6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,56,13.33,Within cut-off,Internet is running normally.
a470e84bf60fddd1aae0d24334873d608a2c493b8b27bc11b7122f4a0a4a22e0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1303,310.24,Exceeds cut-off,Internet is running normally.
cdb32f80768d5ee5476108691693d045135ea735d81ba228aa347ac128936d8f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,47,11.19,Within cut-off,Internet is running normally.
fa93e05ae501141a9bc535a4cf08edc4d323f7ffceeefa5296dbfc102ff94225,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,354,70.8,Within cut-off,Internet is running normally.
5cf5dec77f77685295f91e21e723fa4c97035fbe73cc54137cb4a62c2149c676,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1150,230.0,Exceeds cut-off,Internet is running normally.
90afc48957367462e19625638bcdd5c2f3e781324a7c61d229d1c79b373262de,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,711,122.59,Exceeds cut-off,Internet is running normally.
cae9caa0194e2a4d5e3d1f05f65c8ec004a8eb66ab0479cc074a1ca8519d2f83,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,435,87.0,Within cut-off,Internet is NOT available.
42409113d9a53a7b5976d53e9a129264d870a4a879bbf91fba3aea107b4d5a2f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1163,232.6,Exceeds cut-off,Internet is running normally.
cb7321e08a04c68ccffa4afbe0c3c0daadd4f488ac6ab0b6c0522e0b7c6134b5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,254,25.4,Within cut-off,Internet is running normally.
5eee851543d56b5c5aa69581a6714aa4da77a97ac08c36c9fcfb1cc96f87633a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,332,27.67,Within cut-off,Internet is running normally.
d25d2b25bfb2677f8ac1fef2f65ec1058c138c932f7d7457fd92a7a2582d2517,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,272,27.2,Within cut-off,Internet is running normally.
f7c2833c64c3632722440fdfd078544e60fadf04de2aa559359321daf15ba25d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1987,382.12,Exceeds cut-off,Internet is running normally.
084a17e939da6ba18d6f2c84563159d186ad75e0206c6967061992919323047c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,241,32.13,Within cut-off,Internet is running normally.
e30065249f7c8737681424231786c0d342d8f2591399866a5e2bc076ad840205,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,336,67.2,Within cut-off,Internet is running normally.
14331fd018cc3389ffa182864a3d515ffe01b861aa58cf4c2a44545b665102f3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,6914,1097.46,Exceeds cut-off,Internet is running normally.
c537363f3a0d3ca794974cf247c4b43631e816e54742ac5dba42bc31d14d1c9d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,395,79.0,Within cut-off,Internet is NOT available.
4f2398c53fa416eb279344ff1eb1130b63006eea7c054a65f85fb3513b1068ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,346,69.2,Within cut-off,Internet is NOT available.
14a0fa924b8a32a43655d581aa6e48ced88936180174e84e76eb1e5b4a71c336,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,219,46.6,Within cut-off,Internet is running normally.
c1753366796f98d5ed10ce7ccccba6eaf5a995eaeac03bfc7a29e608546dc133,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,763,131.55,Exceeds cut-off,Internet is running normally.
700e9ce379731b16a4d4bdb42daf751aab9a4322fe8525a49afc679df43229ad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,2041,392.5,Exceeds cut-off,Internet is running normally.
7c4d0bce4a742c943443c4ec8dbb699c20e2549f4d6f708cfbdf2a270e0152cb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1286,306.19,Exceeds cut-off,Internet is running normally.
018ea3394d5f5cce0c44f86c9cd2cd8eb3b792f6040f2f4a2d95e35c1ce1eca1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,43,10.24,Within cut-off,Internet is running normally.
24793a715d62dfec657123a7ec29998be2974ecec42546b61bae8eb1722f49ec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,6894,1094.29,Exceeds cut-off,Internet is running normally.
c5fbf1d8445bda97e2fc1a90148bc9e694ae70137811edc6339f97034fd7ea5a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,364,30.33,Within cut-off,Internet is running normally.
d6bc374bdf69bc9722f457ffcf3521621a4c2fe95e8cf2a92f8a24f3aff22a73,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1202,54.64,Within cut-off,Internet is running normally.
d158e5ef183e13c96c8beeebb88c4b1e2b41471ff6ed462fcc5659bb6fc0019a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,214,28.53,Within cut-off,Internet is running normally.
608853f39b065d88848fce7b7ede281c68fddc2a8203fdf5a5d416b739feb2f1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,291,20.07,Within cut-off,Internet is running normally.
3629cee73e19471c7e6ded09192af216351a85161d8e78ee468c55395eac272b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1992,383.08,Exceeds cut-off,Internet is running normally.
b6133e22a9d2b7754811ea3db76992edbc486539f8b648e2f381d18935e0d52f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,2048,393.85,Exceeds cut-off,Internet is running normally.
cf577a7d6459d0c5b1d3b574355a25bffe85652f2912e4a65393bf75199a1d00,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1304,310.48,Exceeds cut-off,Internet is running normally.
596fc801de17d80d39e56572e6d07336939cec44f69bfb7157e276215ca70100,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,242,51.49,Within cut-off,Internet is running normally.
0cfd767402aabad3210328b6e6cd701032b39b08aa610bad9647e004585a7c23,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,46,10.95,Within cut-off,Internet is running normally.
1f55a28c3e1f255f7d902442bf53f380926dfc9df8445563cdf31f05840fa7bf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,7239,1149.05,Exceeds cut-off,Internet is running normally.
05b412dc38d86c14fc47f349be0c9fa7e37725c3dd7e78c29ae696e64f8a1dda,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1148,52.18,Within cut-off,Internet is running normally.
71b148b4a2c6ca2f2a86ad84f7a6bd2280ceef7ea3b7e99c2f023439367b612f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1186,237.2,Exceeds cut-off,Internet is running normally.
f8381953b6ff5fc8ab07bad038d61b867c4472b25739ff89a156ca82980c11a9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1301,309.76,Exceeds cut-off,Internet is running normally.
88be3351586ec3c4b1454e1ce3b35e7c003c92f451d5749caf04f91236865d7c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1353,322.14,Exceeds cut-off,Internet is running normally.
967b0a86e5fd2f27b3a36746b45ee06341bb50db4df8193747307160d82d6021,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,6917,1097.94,Exceeds cut-off,Internet is running normally.
37ad18ddbf3ad64299aded7d168de2d0bc7e88ef460dbb933e3f3b11c55fd9df,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,55,13.1,Within cut-off,Internet is running normally.
2f257efa5f05cd6fe0fe7f4d63f6d29dac637cb664e0e6420b24a2fc5dd14de6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,52,12.38,Within cut-off,Internet is running normally.
ee1c5ff0c78b6f7dee3d85373e7897891191487b829491443047311e80b777b8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,6893,1094.13,Exceeds cut-off,Internet is running normally.
e9883258a8ed883bcc0b95a2838aae1fdbdd322bc8b56aef834868c50eeb15ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,284,19.59,Within cut-off,Internet is running normally.
e144f0b8e455931f427279890a9634e0d7928dfa9173226e5ac473660a9e8132,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,235,23.5,Within cut-off,Internet is running normally.
1f0e6cc4ae4094ffac421eb10feddd2332237e0610d6511544d3f9581c48784d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,332,66.4,Within cut-off,Internet is running normally.
be1bdfbb9e5a7abc7ca2adcfae2df61cb2ea6a17470930fc1103026152bca110,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,650,103.17,Exceeds cut-off,Internet is running normally.
3e7aa24a2188ac64a4098e471eece4e67bc253bcfbce17a179cf6996a4056af4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,372,74.4,Within cut-off,Internet is NOT available.
7b0b201e37faa30b196d3f3598a59f53c42a9bac4d174af48c94b70ad62fc8e0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,309,61.8,Within cut-off,Internet is running normally.
6bded9352f8aa6887d4b250928859e60a3ba143f97a9bf80c8404218c665279a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,3,9,500,1229,245.8,Exceeds cut-off,Internet is running normally.
4a501e0c068dd3def68e8df6c9c65c62dff2e5a5ee1b3dc3338543d152d05940,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,363,72.6,Within cut-off,Internet is running normally.
aff132d84ec598a5d88c4a2e9efd933712f230c65c337a291514e4243cb06ca2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,650,112.07,Exceeds cut-off,Internet is running normally.
fc2937f1b61cba27054471912bf19ee21bc7aaa1426db16d5e203a6e204ba985,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,3,10,1000,243,24.3,Within cut-off,Internet is running normally.
6aa4dbf83d8b1d138880e68004bad960f90f7497697486a4ab1914da73ceb26b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,322,64.4,Within cut-off,Internet is running normally.
5655b5f9435c55914708bc5df4fa47997eb4280a1eefa013bc61434d167e546f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,306,61.2,Within cut-off,Internet is running normally.
6f0cdcdd6e48f64749c1e125c10bcf5d489b20ff1ce44e9c86f10853aab2317a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,408,34.0,Within cut-off,Internet is running normally.
c17df0d3889081f0fabd6ad937a4f25606ef443bde063ecf11bfc15172410ea3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,7080,1123.81,Exceeds cut-off,Internet is running normally.
56b290a6ed06e076ba05d54b32b0dc50a70f26ef0a424dbfe58e81515aebdbc4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,2153,414.04,Exceeds cut-off,Internet is running normally.
aa33c3ba81f34b412514819dad42f4198139dbfe119e484688901fb70bb73e86,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,3,11,500,543,108.6,Exceeds cut-off,Internet is NOT available.
803ef08c8e58921e0fcbbb97847f06ef0dc41c2ae827acb81a822e512977a64d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,232,30.93,Within cut-off,Internet is running normally.
b0af3be24d5313f9fe8ad53892955e283e71ce29eb9be905cd4d6983f38407a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,639,110.17,Exceeds cut-off,Internet is running normally.
f69cd1e96fd8b535aecbc73dd6ef279cf48358f032f2a4ecf5706e649bc287d7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,306,61.2,Within cut-off,Internet is running normally.
93cd84975f6f48242965bd420fb386eb49803b55ceccf5d33df93f1c4e7a907d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,6832,1084.44,Exceeds cut-off,Internet is running normally.
7fe11b91fe2d1d3ab07d4d402be854586da58f044065fea9282db167130deb9c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,234,49.79,Within cut-off,Internet is running normally.
19af2152f625f134b215a9dc6b337d126119f44bba86bba2b3685b6f2ac934f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,374,31.17,Within cut-off,Internet is running normally.
27948c47a762d23968fa0427c31485244c45ba761bef4f45ca6e8d3ee66e4b4d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,377,75.4,Within cut-off,Internet is running normally.
e178d37b14dd4087845a6ba5ee2d91810918fd96fa469fe235a077e6dfaeb3fa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,338,67.6,Within cut-off,Internet is running normally.
289a076941d2eeeb39fb36afe67f3b3b21457981a54f43f66c248d03a86a9088,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,211,28.13,Within cut-off,Internet is running normally.
95a4e190652b8283e71ba45dacc150b8b9dc4a2fbe3efd55118daec9ade9e450,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1329,316.43,Exceeds cut-off,Internet is running normally.
8f9e9b482e02427fa04aaf149cf941b31562499757c67e90508bea4cf5418592,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,615,106.03,Exceeds cut-off,Internet is running normally.
547265fd6a2e1dd0d08f197223caf7095ac67393194c872c29f0d4aeb28c8b04,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,51,12.14,Within cut-off,Internet is running normally.
a6fa9ee92e88972f5900e4d3fb933b6ba4659fd66cc6ae58a8d32363f2eeac4f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,3,1,500,343,68.6,Within cut-off,Internet is running normally.
09b1f7e2af5b8c393c3e3b03b8d0310cca68b6b987eec79681f930e7baf21738,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,3,12,520,1986,381.92,Exceeds cut-off,Internet is running normally.
54d56b7fbda7f06c4c83bed27fd17a6c36c19681e42cece3ce52997fafb76a11,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1282,58.27,Within cut-off,Internet is running normally.
f7aa8251b68ecdb67ac6da6da9df73668a6c612308f124e077650a1d0019db50,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,231,49.15,Within cut-off,Internet is running normally.
20916c037abc01ff030b35c4431472775b253b2a59af6390ce8949fce3c1397e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,296,59.2,Within cut-off,Internet is running normally.
ee431d99458bd4535c61b28969742749fb808bf5c34ea2032b8668f8d21f4912,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,3,4,1200,317,26.42,Within cut-off,Internet is running normally.
0ab0288c9d06b056769f606817912c56a85125ce3d91388ed145326366721d41,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,6830,1084.13,Exceeds cut-off,Internet is running normally.
3bd052bdd3775b88d461c4bfabdc2a5e3ad6bbad691ae1c1a77b0c447ed98d53,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,295,59.0,Within cut-off,Internet is running normally.
2b6e35184a2d750bb1d638528274a14cf43a3e84418fd9c4408359af2aacc0c1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1EBYDxDyvpJ8Au4Fnh9JUsGaGetdJqNMz9z4F7,hec,true,Normal,3,15,630,693,110.0,Exceeds cut-off,Internet is running normally.
8cb1277f282ac1eef15edab348e06ad760af07b46cf07afb808aac3b6765eda4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,3,5,750,211,28.13,Within cut-off,Internet is running normally.
0f6cd242b5c262338cbc85db199eaa20adf5cad38341975a438d4b0fb975a8e3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,3,2,500,296,59.2,Within cut-off,Internet is running normally.
07759fe5c687c2cd0c638dfa2d3992963acf9951f70a351d1eb369462b2b8cfb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,3,8,1450,451,31.1,Within cut-off,Internet is running normally.
690414de781fec5a575772a78adf394cc206400e810e3b758d319a034bcd687b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,3,3,580,670,115.52,Exceeds cut-off,Internet is running normally.
2136dc8883866125c502fe62afc1387576736e76e32574fc15e8288cdb275e83,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,3,6,470,234,49.79,Within cut-off,Internet is running normally.
f7d93661d34f6a3559818b4ead89ebd2a271e03e0b013f563264f8bdef120480,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,3,7,2200,1237,56.23,Within cut-off,Internet is running normally.
7e54b810699949236961eb88f9b7107d921c01ec8c8d5bdc7447e2096113bd36,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,3,13,420,1373,326.9,Exceeds cut-off,Internet is running normally.
406cc35b3bb32b4f120c64bff5c19bf2670bb023d1d793b401600978411e7fb3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,3,14,420,50,11.9,Within cut-off,Internet is running normally.
