https://www.yahoo.com  ,Yes,856,2,2020-04-07T13:12:37.733
https://www.ebay.com  ,Yes,351,3,2020-04-07T13:12:39.517
https://www.google.com,Yes,217,4,2020-04-07T13:12:40.447
https://www.example.com  ,Yes,236,5,2020-04-07T13:12:40.816
https://www.paypal.com  ,Yes,1264,6,2020-04-07T13:12:41.837
https://www.bing.com/  ,Yes,281,7,2020-04-07T13:12:43.407
https://www.techcrunch.com/  ,Yes,1259,8,2020-04-07T13:12:44.239
https://www.wordpress.com/  ,Yes,1592,11,2020-04-07T13:12:48.195
https://www.wordpress.org/  ,Yes,1935,12,2020-04-07T13:12:50.098
https://www.neduet.edu.pk/,Yes,273,13,2020-04-07T13:12:52.762
http://bcrg.azurewebsites.net/  ,Yes,349,0,2020-04-07T13:12:58.432
https://sla-cloudservice.azurewebsites.net/,Yes,371,1,2020-04-07T13:12:59.101
https://www.yahoo.com  ,Yes,768,2,2020-04-07T13:13:00.681
https://www.ebay.com  ,Yes,453,3,2020-04-07T13:13:02.346
https://www.google.com,Yes,219,4,2020-04-07T13:13:03.478
https://www.example.com  ,Yes,244,5,2020-04-07T13:13:03.891
https://www.paypal.com  ,Yes,1085,6,2020-04-07T13:13:04.853
https://www.bing.com/  ,Yes,338,7,2020-04-07T13:13:06.196
https://www.techcrunch.com/  ,Yes,1445,8,2020-04-07T13:13:07.276
https://www.wordpress.com/  ,Yes,1504,11,2020-04-07T13:13:11.332
https://www.wordpress.org/  ,Yes,1513,12,2020-04-07T13:13:13.140
https://www.neduet.edu.pk/,Yes,51,13,2020-04-07T13:13:15.377
http://bcrg.azurewebsites.net/  ,Yes,431,0,2020-04-07T13:13:20.747
https://sla-cloudservice.azurewebsites.net/,Yes,320,1,2020-04-07T13:13:21.872
https://www.yahoo.com  ,Yes,770,2,2020-04-07T13:13:23.136
https://www.ebay.com  ,Yes,375,3,2020-04-07T13:13:24.885
https://www.google.com,Yes,262,4,2020-04-07T13:13:25.874
https://www.example.com  ,Yes,260,5,2020-04-07T13:13:26.312
https://www.paypal.com  ,Yes,1122,6,2020-04-07T13:13:27.340
https://www.bing.com/  ,Yes,312,7,2020-04-07T13:13:28.963
https://www.techcrunch.com/  ,Yes,1834,8,2020-04-07T13:13:29.923
https://www.wordpress.com/  ,Yes,1361,11,2020-04-07T13:13:35.667
https://www.wordpress.org/  ,Yes,2320,12,2020-04-07T13:13:37.354
https://www.neduet.edu.pk/,Yes,57,13,2020-04-07T13:13:40.269
http://bcrg.azurewebsites.net/  ,Yes,1968,0,2020-04-07T13:13:45.584
https://sla-cloudservice.azurewebsites.net/,Yes,313,1,2020-04-07T13:13:47.888
https://www.yahoo.com  ,Yes,809,2,2020-04-07T13:13:49.209
https://www.ebay.com  ,Yes,352,3,2020-04-07T13:13:50.939
https://www.google.com,Yes,208,4,2020-04-07T13:13:51.824
https://www.example.com  ,Yes,224,5,2020-04-07T13:13:52.159
https://www.paypal.com  ,Yes,1073,6,2020-04-07T13:13:53.183
https://www.bing.com/  ,Yes,289,7,2020-04-07T13:13:54.624
https://www.techcrunch.com/  ,Yes,1625,8,2020-04-07T13:13:55.571
https://www.wordpress.com/  ,Yes,981,11,2020-04-07T13:14:00.102
https://www.wordpress.org/  ,Yes,1511,12,2020-04-07T13:14:01.365
https://www.neduet.edu.pk/,Yes,69,13,2020-04-07T13:14:03.486
http://bcrg.azurewebsites.net/  ,Yes,383,0,2020-04-07T13:14:08.828
https://sla-cloudservice.azurewebsites.net/,Yes,320,1,2020-04-07T13:14:09.552
https://www.yahoo.com  ,Yes,756,2,2020-04-07T13:14:10.873
https://www.ebay.com  ,Yes,347,3,2020-04-07T13:14:12.606
https://www.google.com,Yes,199,4,2020-04-07T13:14:13.558
https://www.example.com  ,Yes,239,5,2020-04-07T13:14:13.900
https://www.paypal.com  ,Yes,1232,6,2020-04-07T13:14:14.931
https://www.bing.com/  ,Yes,305,7,2020-04-07T13:14:16.481
https://www.techcrunch.com/  ,Yes,1315,8,2020-04-07T13:14:17.443
https://www.wordpress.com/  ,Yes,1085,11,2020-04-07T13:14:21.656
https://www.wordpress.org/  ,Yes,1478,12,2020-04-07T13:14:23.013
https://www.neduet.edu.pk/,Yes,49,13,2020-04-07T13:14:25.397
http://bcrg.azurewebsites.net/  ,Yes,378,0,2020-04-07T13:14:30.719
https://sla-cloudservice.azurewebsites.net/,Yes,322,1,2020-04-07T13:14:31.431
https://www.yahoo.com  ,Yes,750,2,2020-04-07T13:14:32.723
https://www.ebay.com  ,Yes,372,3,2020-04-07T13:14:34.404
https://www.google.com,Yes,213,4,2020-04-07T13:14:35.322
https://www.example.com  ,Yes,272,5,2020-04-07T13:14:35.662
https://www.paypal.com  ,Yes,1082,6,2020-04-07T13:14:36.664
https://www.bing.com/  ,Yes,329,7,2020-04-07T13:14:37.989
https://www.techcrunch.com/  ,Yes,1408,8,2020-04-07T13:14:38.922
https://www.wordpress.com/  ,Yes,1165,11,2020-04-07T13:14:43.134
https://www.wordpress.org/  ,Yes,1718,12,2020-04-07T13:14:45.014
https://www.neduet.edu.pk/,Yes,60,13,2020-04-07T13:14:47.671
http://bcrg.azurewebsites.net/  ,Yes,340,0,2020-04-07T13:14:53.425
https://sla-cloudservice.azurewebsites.net/,Yes,307,1,2020-04-07T13:14:54.088
https://www.yahoo.com  ,Yes,793,2,2020-04-07T13:14:55.633
https://www.ebay.com  ,Yes,406,3,2020-04-07T13:14:57.331
https://www.google.com,Yes,310,4,2020-04-07T13:14:58.388
https://www.example.com  ,Yes,244,5,2020-04-07T13:14:58.842
https://www.paypal.com  ,Yes,1256,6,2020-04-07T13:15:01.133
https://www.bing.com/  ,Yes,302,7,2020-04-07T13:15:02.706
https://www.techcrunch.com/  ,Yes,1205,8,2020-04-07T13:15:03.589
https://www.wordpress.com/  ,Yes,1115,11,2020-04-07T13:15:07.355
https://www.wordpress.org/  ,Yes,1516,12,2020-04-07T13:15:08.721
https://www.neduet.edu.pk/,Yes,64,13,2020-04-07T13:15:10.862
http://bcrg.azurewebsites.net/  ,Yes,478,0,2020-04-07T13:15:16.715
https://sla-cloudservice.azurewebsites.net/,Yes,318,1,2020-04-07T13:15:17.955
https://www.yahoo.com  ,Yes,843,2,2020-04-07T13:15:19.788
https://www.ebay.com  ,Yes,732,3,2020-04-07T13:15:21.658
https://www.google.com,Yes,211,4,2020-04-07T13:15:23.285
https://www.example.com  ,Yes,226,5,2020-04-07T13:15:23.632
https://www.paypal.com  ,Yes,1662,6,2020-04-07T13:15:24.768
https://www.bing.com/  ,Yes,411,7,2020-04-07T13:15:26.884
https://www.techcrunch.com/  ,Yes,1302,8,2020-04-07T13:15:27.865
https://www.wordpress.com/  ,Yes,2147,11,2020-04-07T13:15:31.684
https://www.wordpress.org/  ,Yes,1411,12,2020-04-07T13:15:34.093
https://www.neduet.edu.pk/,Yes,55,13,2020-04-07T13:15:36.426
http://bcrg.azurewebsites.net/  ,Yes,350,0,2020-04-07T13:15:41.750
https://sla-cloudservice.azurewebsites.net/,Yes,302,1,2020-04-07T13:15:42.436
https://www.yahoo.com  ,Yes,734,2,2020-04-07T13:15:43.709
https://www.ebay.com  ,Yes,1452,3,2020-04-07T13:15:45.403
https://www.google.com,Yes,214,4,2020-04-07T13:15:47.479
https://www.example.com  ,Yes,222,5,2020-04-07T13:15:47.881
https://www.paypal.com  ,Yes,1060,6,2020-04-07T13:15:50.406
https://www.bing.com/  ,Yes,281,7,2020-04-07T13:15:51.967
https://www.techcrunch.com/  ,Yes,1263,8,2020-04-07T13:15:52.836
https://www.wordpress.com/  ,Yes,1073,11,2020-04-07T13:15:57.048
https://www.wordpress.org/  ,Yes,1497,12,2020-04-07T13:15:58.451
https://www.neduet.edu.pk/,Yes,64,13,2020-04-07T13:16:00.557
http://bcrg.azurewebsites.net/  ,Yes,1405,0,2020-04-07T13:16:05.814
https://sla-cloudservice.azurewebsites.net/,Yes,343,1,2020-04-07T13:16:07.617
https://www.yahoo.com  ,Yes,1802,2,2020-04-07T13:16:09.092
https://www.ebay.com  ,Yes,764,3,2020-04-07T13:16:11.955
https://www.google.com,Yes,206,4,2020-04-07T13:16:13.401
https://www.example.com  ,Yes,282,5,2020-04-07T13:16:13.765
https://www.paypal.com  ,Yes,1405,6,2020-04-07T13:16:14.953
https://www.bing.com/  ,Yes,331,7,2020-04-07T13:16:16.612
https://www.techcrunch.com/  ,Yes,3040,8,2020-04-07T13:16:18.103
https://www.wordpress.com/  ,Yes,1081,11,2020-04-07T13:16:24.998
https://www.wordpress.org/  ,Yes,1733,12,2020-04-07T13:16:26.333
https://www.neduet.edu.pk/,Yes,58,13,2020-04-07T13:16:31.771
http://bcrg.azurewebsites.net/  ,Yes,380,0,2020-04-07T13:16:37.103
https://sla-cloudservice.azurewebsites.net/,Yes,352,1,2020-04-07T13:16:37.877
https://www.yahoo.com  ,Yes,880,2,2020-04-07T13:16:41.335
https://www.ebay.com  ,Yes,428,3,2020-04-07T13:16:47.095
https://www.google.com,Yes,220,4,2020-04-07T13:16:48.935
https://www.example.com  ,Yes,270,5,2020-04-07T13:16:49.291
https://www.paypal.com  ,Yes,1831,6,2020-04-07T13:16:52.196
https://www.bing.com/  ,Yes,331,7,2020-04-07T13:16:54.505
https://www.techcrunch.com/  ,Yes,3724,8,2020-04-07T13:16:55.626
https://www.wordpress.com/  ,Yes,1170,11,2020-04-07T13:17:03.233
https://www.wordpress.org/  ,Yes,1767,12,2020-04-07T13:17:04.635
https://www.neduet.edu.pk/,Yes,51,13,2020-04-07T13:17:07.299
http://bcrg.azurewebsites.net/  ,Yes,393,0,2020-04-07T13:17:12.590
https://sla-cloudservice.azurewebsites.net/,Yes,382,1,2020-04-07T13:17:13.359
https://www.yahoo.com  ,Yes,861,2,2020-04-07T13:17:17.358
https://www.ebay.com  ,Yes,390,3,2020-04-07T13:17:19.205
https://www.google.com,Yes,212,4,2020-04-07T13:17:20.301
https://www.example.com  ,Yes,270,5,2020-04-07T13:17:20.632
https://www.paypal.com  ,Yes,1266,6,2020-04-07T13:17:21.741
https://www.bing.com/  ,Yes,358,7,2020-04-07T13:17:23.369
https://www.techcrunch.com/  ,Yes,1421,8,2020-04-07T13:17:25.670
https://www.wordpress.com/  ,Yes,1160,11,2020-04-07T13:17:29.940
https://www.wordpress.org/  ,Yes,1986,12,2020-04-07T13:17:31.401
https://www.neduet.edu.pk/,Yes,66,13,2020-04-07T13:17:34.069
http://bcrg.azurewebsites.net/  ,Yes,407,0,2020-04-07T13:17:39.371
https://sla-cloudservice.azurewebsites.net/,Yes,387,1,2020-04-07T13:17:40.148
https://www.yahoo.com  ,Yes,870,2,2020-04-07T13:17:41.607
https://www.ebay.com  ,Yes,820,3,2020-04-07T13:17:43.531
https://www.google.com,Yes,221,4,2020-04-07T13:17:45.040
https://www.example.com  ,Yes,278,5,2020-04-07T13:17:45.445
https://www.paypal.com  ,Yes,1708,6,2020-04-07T13:17:46.604
https://www.bing.com/  ,Yes,335,7,2020-04-07T13:17:48.760
https://www.techcrunch.com/  ,Yes,1495,8,2020-04-07T13:17:49.815
https://www.wordpress.com/  ,Yes,1167,11,2020-04-07T13:17:54.276
https://www.wordpress.org/  ,Yes,2326,12,2020-04-07T13:17:55.888
https://www.neduet.edu.pk/,Yes,48,13,2020-04-07T13:17:58.909
http://bcrg.azurewebsites.net/  ,Yes,484,0,2020-04-07T13:18:04.509
https://sla-cloudservice.azurewebsites.net/,Yes,352,1,2020-04-07T13:18:05.376
https://www.yahoo.com  ,Yes,783,2,2020-04-07T13:18:06.793
https://www.ebay.com  ,Yes,449,3,2020-04-07T13:18:10.300
https://www.google.com,Yes,198,4,2020-04-07T13:18:12.571
https://www.example.com  ,Yes,307,5,2020-04-07T13:18:12.938
https://www.paypal.com  ,Yes,1128,6,2020-04-07T13:18:15.096
https://www.bing.com/  ,Yes,339,7,2020-04-07T13:18:16.669
https://www.techcrunch.com/  ,Yes,1530,8,2020-04-07T13:18:19.853
https://www.wordpress.com/  ,Yes,1141,11,2020-04-07T13:18:24.983
https://www.wordpress.org/  ,Yes,1719,12,2020-04-07T13:18:26.367
https://www.neduet.edu.pk/,Yes,60,13,2020-04-07T13:18:29.417
http://bcrg.azurewebsites.net/  ,Yes,865,0,2020-04-07T13:18:34.728
https://sla-cloudservice.azurewebsites.net/,Yes,348,1,2020-04-07T13:18:35.973
https://www.yahoo.com  ,Yes,645,2,2020-04-07T13:18:39.570
https://www.ebay.com  ,Yes,419,3,2020-04-07T13:18:41.759
https://www.google.com,Yes,197,4,2020-04-07T13:18:42.918
https://www.example.com  ,Yes,292,5,2020-04-07T13:18:43.210
https://www.paypal.com  ,Yes,1854,6,2020-04-07T13:18:44.357
https://www.bing.com/  ,Yes,330,7,2020-04-07T13:18:46.590
https://www.techcrunch.com/  ,Yes,1427,8,2020-04-07T13:18:48.034
https://www.wordpress.com/  ,Yes,1081,11,2020-04-07T13:18:52.255
https://www.wordpress.org/  ,Yes,3733,12,2020-04-07T13:18:54.016
https://www.neduet.edu.pk/,Yes,382,13,2020-04-07T13:18:58.464
http://bcrg.azurewebsites.net/  ,Yes,404,0,2020-04-07T13:19:04.032
https://sla-cloudservice.azurewebsites.net/,Yes,314,1,2020-04-07T13:19:04.783
https://www.yahoo.com  ,Yes,642,2,2020-04-07T13:19:06.145
https://www.ebay.com  ,Yes,1060,3,2020-04-07T13:19:07.794
https://www.google.com,Yes,308,4,2020-04-07T13:19:10.555
https://www.example.com  ,Yes,292,5,2020-04-07T13:19:10.998
https://www.paypal.com  ,Yes,1666,6,2020-04-07T13:19:12.152
https://www.bing.com/  ,Yes,771,7,2020-04-07T13:19:14.074
https://www.techcrunch.com/  ,Yes,1412,8,2020-04-07T13:19:15.540
https://www.wordpress.com/  ,Yes,1114,11,2020-04-07T13:19:19.856
https://www.wordpress.org/  ,Yes,1536,12,2020-04-07T13:19:21.237
https://www.neduet.edu.pk/,Yes,64,13,2020-04-07T13:19:25.188
http://bcrg.azurewebsites.net/  ,Yes,368,0,2020-04-07T13:19:30.491
https://sla-cloudservice.azurewebsites.net/,Yes,363,1,2020-04-07T13:19:31.217
https://www.yahoo.com  ,Yes,604,2,2020-04-07T13:19:32.904
https://www.ebay.com  ,Yes,402,3,2020-04-07T13:19:34.567
https://www.google.com,Yes,190,4,2020-04-07T13:19:35.737
https://www.example.com  ,Yes,262,5,2020-04-07T13:19:36.110
https://www.paypal.com  ,Yes,1457,6,2020-04-07T13:19:37.165
https://www.bing.com/  ,Yes,347,7,2020-04-07T13:19:39.188
https://www.techcrunch.com/  ,Yes,1389,8,2020-04-07T13:19:40.244
https://www.wordpress.com/  ,Yes,1118,11,2020-04-07T13:19:44.405
https://www.wordpress.org/  ,Yes,1551,12,2020-04-07T13:19:45.775
https://www.neduet.edu.pk/,Yes,48,13,2020-04-07T13:19:48.018
http://bcrg.azurewebsites.net/  ,Yes,386,0,2020-04-07T13:19:53.292
https://sla-cloudservice.azurewebsites.net/,Yes,344,1,2020-04-07T13:19:54.029
https://www.yahoo.com  ,Yes,618,2,2020-04-07T13:19:55.434
https://www.ebay.com  ,Yes,365,3,2020-04-07T13:19:57.087
https://www.google.com,Yes,220,4,2020-04-07T13:19:58.062
https://www.example.com  ,Yes,252,5,2020-04-07T13:19:58.428
https://www.paypal.com  ,Yes,1601,6,2020-04-07T13:19:59.496
https://www.bing.com/  ,Yes,327,7,2020-04-07T13:20:01.383
https://www.techcrunch.com/  ,Yes,1488,8,2020-04-07T13:20:02.373
https://www.wordpress.com/  ,Yes,940,11,2020-04-07T13:20:06.704
https://www.wordpress.org/  ,Yes,1564,12,2020-04-07T13:20:07.905
https://www.neduet.edu.pk/,Yes,59,13,2020-04-07T13:20:10.124
http://bcrg.azurewebsites.net/  ,Yes,333,0,2020-04-07T13:20:15.444
https://sla-cloudservice.azurewebsites.net/,Yes,442,1,2020-04-07T13:20:16.103
https://www.yahoo.com  ,Yes,522,2,2020-04-07T13:20:17.959
https://www.ebay.com  ,Yes,360,3,2020-04-07T13:20:19.543
https://www.google.com,Yes,216,4,2020-04-07T13:20:20.591
https://www.example.com  ,Yes,251,5,2020-04-07T13:20:20.957
https://www.paypal.com  ,Yes,1451,6,2020-04-07T13:20:22.025
https://www.bing.com/  ,Yes,304,7,2020-04-07T13:20:23.800
https://www.techcrunch.com/  ,Yes,1736,8,2020-04-07T13:20:24.773
https://www.wordpress.com/  ,Yes,2496,11,2020-04-07T13:20:29.280
https://www.wordpress.org/  ,Yes,2001,12,2020-04-07T13:20:32.240
https://www.neduet.edu.pk/,Yes,69,13,2020-04-07T13:20:34.994
http://bcrg.azurewebsites.net/  ,Yes,375,0,2020-04-07T13:20:40.288
https://sla-cloudservice.azurewebsites.net/,Yes,338,1,2020-04-07T13:20:41.040
https://www.yahoo.com  ,Yes,608,2,2020-04-07T13:20:42.468
https://www.ebay.com  ,Yes,385,3,2020-04-07T13:20:44.161
https://www.google.com,Yes,197,4,2020-04-07T13:20:46.259
https://www.example.com  ,Yes,286,5,2020-04-07T13:20:46.599
https://www.paypal.com  ,Yes,1110,6,2020-04-07T13:20:49.618
https://www.bing.com/  ,Yes,349,7,2020-04-07T13:20:50.970
https://www.techcrunch.com/  ,Yes,2262,8,2020-04-07T13:20:52.006
https://www.wordpress.com/  ,Yes,1251,11,2020-04-07T13:20:57.867
https://www.wordpress.org/  ,Yes,2637,12,2020-04-07T13:20:59.493
https://www.neduet.edu.pk/,Yes,57,13,2020-04-07T13:21:02.898
http://bcrg.azurewebsites.net/  ,Yes,1508,0,2020-04-07T13:21:08.524
https://sla-cloudservice.azurewebsites.net/,Yes,359,1,2020-04-07T13:21:11.550
https://www.yahoo.com  ,Yes,553,2,2020-04-07T13:21:14.109
https://www.ebay.com  ,Yes,430,3,2020-04-07T13:21:16.478
https://www.google.com,Yes,220,4,2020-04-07T13:21:19.854
https://www.example.com  ,Yes,287,5,2020-04-07T13:21:20.261
https://www.paypal.com  ,Yes,1204,6,2020-04-07T13:21:27.179
https://www.bing.com/  ,Yes,367,7,2020-04-07T13:21:28.672
https://www.techcrunch.com/  ,Yes,1436,8,2020-04-07T13:21:29.767
https://www.wordpress.com/  ,Yes,1177,11,2020-04-07T13:21:34.220
https://www.wordpress.org/  ,Yes,1767,12,2020-04-07T13:21:35.628
https://www.neduet.edu.pk/,Yes,84,13,2020-04-07T13:21:38.588
http://bcrg.azurewebsites.net/  ,Yes,573,0,2020-04-07T13:21:44.028
https://sla-cloudservice.azurewebsites.net/,Yes,329,1,2020-04-07T13:21:45.049
https://www.yahoo.com  ,Yes,512,2,2020-04-07T13:21:46.611
https://www.ebay.com  ,Yes,386,3,2020-04-07T13:21:48.139
https://www.google.com,Yes,196,4,2020-04-07T13:21:49.244
https://www.example.com  ,Yes,286,5,2020-04-07T13:21:49.560
https://www.paypal.com  ,Yes,1290,6,2020-04-07T13:21:50.623
https://www.bing.com/  ,Yes,569,7,2020-04-07T13:21:52.281
https://www.techcrunch.com/  ,Yes,1336,8,2020-04-07T13:21:53.572
https://www.wordpress.com/  ,Yes,1165,11,2020-04-07T13:21:58.400
https://www.wordpress.org/  ,Yes,1614,12,2020-04-07T13:21:59.825
https://www.neduet.edu.pk/,Yes,63,13,2020-04-07T13:22:02.110
http://bcrg.azurewebsites.net/  ,Yes,2069,0,2020-04-07T13:22:10.596
https://sla-cloudservice.azurewebsites.net/,Yes,345,1,2020-04-07T13:22:13.043
https://www.yahoo.com  ,Yes,529,2,2020-04-07T13:22:14.457
https://www.ebay.com  ,Yes,486,3,2020-04-07T13:22:16.043
https://www.google.com,Yes,197,4,2020-04-07T13:22:17.109
https://www.example.com  ,Yes,270,5,2020-04-07T13:22:17.459
https://www.paypal.com  ,Yes,1300,6,2020-04-07T13:22:18.617
https://www.bing.com/  ,Yes,338,7,2020-04-07T13:22:20.377
https://www.techcrunch.com/  ,Yes,1366,8,2020-04-07T13:22:21.403
https://www.wordpress.com/  ,Yes,1087,11,2020-04-07T13:22:25.521
https://www.wordpress.org/  ,Yes,1653,12,2020-04-07T13:22:26.899
https://www.neduet.edu.pk/,Yes,78,13,2020-04-07T13:22:29.541
http://bcrg.azurewebsites.net/  ,Yes,1192,0,2020-04-07T13:22:34.857
https://sla-cloudservice.azurewebsites.net/,Yes,346,1,2020-04-07T13:22:36.409
https://www.yahoo.com  ,Yes,781,2,2020-04-07T13:22:39.022
https://www.ebay.com  ,Yes,402,3,2020-04-07T13:22:40.894
https://www.google.com,Yes,229,4,2020-04-07T13:22:41.901
https://www.example.com  ,Yes,246,5,2020-04-07T13:22:42.255
https://www.paypal.com  ,Yes,1407,6,2020-04-07T13:22:43.258
https://www.bing.com/  ,Yes,304,7,2020-04-07T13:22:44.922
https://www.techcrunch.com/  ,Yes,1381,8,2020-04-07T13:22:45.805
https://www.wordpress.com/  ,Yes,1157,11,2020-04-07T13:22:49.928
https://www.wordpress.org/  ,Yes,2502,12,2020-04-07T13:22:51.370
https://www.neduet.edu.pk/,Yes,55,13,2020-04-07T13:22:54.524
http://bcrg.azurewebsites.net/  ,Yes,359,0,2020-04-07T13:22:59.787
https://sla-cloudservice.azurewebsites.net/,Yes,303,1,2020-04-07T13:23:00.482
https://www.yahoo.com  ,Yes,525,2,2020-04-07T13:23:01.776
https://www.ebay.com  ,Yes,412,3,2020-04-07T13:23:04.304
https://www.google.com,Yes,240,4,2020-04-07T13:23:05.302
https://www.example.com  ,Yes,270,5,2020-04-07T13:23:05.698
https://www.paypal.com  ,Yes,1241,6,2020-04-07T13:23:06.740
https://www.bing.com/  ,Yes,401,7,2020-04-07T13:23:08.454
https://www.techcrunch.com/  ,Yes,1290,8,2020-04-07T13:23:10.113
https://www.wordpress.com/  ,Yes,1127,11,2020-04-07T13:23:14.107
https://www.wordpress.org/  ,Yes,1413,12,2020-04-07T13:23:15.507
https://www.neduet.edu.pk/,Yes,57,13,2020-04-07T13:23:17.536
http://bcrg.azurewebsites.net/  ,Yes,349,0,2020-04-07T13:23:22.838
https://sla-cloudservice.azurewebsites.net/,Yes,359,1,2020-04-07T13:23:23.537
https://www.yahoo.com  ,Yes,537,2,2020-04-07T13:23:24.964
https://www.ebay.com  ,Yes,373,3,2020-04-07T13:23:26.559
https://www.google.com,Yes,226,4,2020-04-07T13:23:27.571
https://www.example.com  ,Yes,316,5,2020-04-07T13:23:27.941
https://www.paypal.com  ,Yes,1303,6,2020-04-07T13:23:29.163
https://www.bing.com/  ,Yes,309,7,2020-04-07T13:23:30.863
https://www.techcrunch.com/  ,Yes,1279,8,2020-04-07T13:23:31.722
https://www.wordpress.com/  ,Yes,1155,11,2020-04-07T13:23:35.645
https://www.wordpress.org/  ,Yes,1569,12,2020-04-07T13:23:37.067
https://www.neduet.edu.pk/,Yes,113,13,2020-04-07T13:23:39.266
http://bcrg.azurewebsites.net/  ,Yes,411,0,2020-04-07T13:23:44.606
https://sla-cloudservice.azurewebsites.net/,Yes,339,1,2020-04-07T13:23:45.369
https://www.yahoo.com  ,Yes,588,2,2020-04-07T13:23:46.761
https://www.ebay.com  ,Yes,419,3,2020-04-07T13:23:48.388
https://www.google.com,Yes,211,4,2020-04-07T13:23:49.352
https://www.example.com  ,Yes,271,5,2020-04-07T13:23:49.683
https://www.paypal.com  ,Yes,1363,6,2020-04-07T13:23:50.804
https://www.bing.com/  ,Yes,321,7,2020-04-07T13:23:52.599
https://www.techcrunch.com/  ,Yes,1303,8,2020-04-07T13:23:53.540
https://www.wordpress.com/  ,Yes,1587,11,2020-04-07T13:23:57.639
https://www.wordpress.org/  ,Yes,1715,12,2020-04-07T13:23:59.470
https://www.neduet.edu.pk/,Yes,67,13,2020-04-07T13:24:02.347
http://bcrg.azurewebsites.net/  ,Yes,390,0,2020-04-07T13:24:07.728
https://sla-cloudservice.azurewebsites.net/,Yes,349,1,2020-04-07T13:24:08.468
https://www.yahoo.com  ,Yes,561,2,2020-04-07T13:24:09.833
https://www.ebay.com  ,Yes,364,3,2020-04-07T13:24:11.478
https://www.google.com,Yes,227,4,2020-04-07T13:24:12.502
https://www.example.com  ,Yes,281,5,2020-04-07T13:24:12.902
https://www.paypal.com  ,Yes,1136,6,2020-04-07T13:24:13.995
https://www.bing.com/  ,Yes,318,7,2020-04-07T13:24:15.382
https://www.techcrunch.com/  ,Yes,1373,8,2020-04-07T13:24:16.425
https://www.wordpress.com/  ,Yes,1133,11,2020-04-07T13:24:20.581
https://www.wordpress.org/  ,Yes,2830,12,2020-04-07T13:24:22.075
https://www.neduet.edu.pk/,Yes,57,13,2020-04-07T13:24:25.552
http://bcrg.azurewebsites.net/  ,Yes,758,0,2020-04-07T13:24:30.857
https://sla-cloudservice.azurewebsites.net/,Yes,382,1,2020-04-07T13:24:31.971
https://www.yahoo.com  ,Yes,610,2,2020-04-07T13:24:34.208
https://www.ebay.com  ,Yes,359,3,2020-04-07T13:24:35.858
https://www.google.com,Yes,231,4,2020-04-07T13:24:36.791
https://www.example.com  ,Yes,249,5,2020-04-07T13:24:37.170
https://www.paypal.com  ,Yes,1074,6,2020-04-07T13:24:38.174
https://www.bing.com/  ,Yes,539,7,2020-04-07T13:24:39.563
https://www.techcrunch.com/  ,Yes,1288,8,2020-04-07T13:24:40.760
